timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
198116591,-2881.564453125,-12874.984375,5527.63134765625,-4586.48876953125,-1219.4217529296875,8065.89501953125,-3052.845947265625,4060.574462890625
198116595,-2883.28564453125,-12834.4609375,5526.75927734375,-4591.62939453125,-1237.7279052734375,8042.78369140625,-3090.218017578125,4040.480224609375
198116599,-2892.740478515625,-12949.0361328125,5400.87451171875,-4580.1181640625,-1277.1563720703125,8047.2763671875,-3136.6650390625,4294.6640625
198116603,-2865.828857421875,-12976.8193359375,5386.10009765625,-4595.04931640625,-1286.8345947265625,8069.53857421875,-3109.217041015625,4298.15087890625
198116607,-2943.322509765625,-12921.72265625,5499.78076171875,-4617.80322265625,-1274.0494384765625,8054.92041015625,-3072.515380859375,4104.3388671875
198116611,-2961.740234375,-12855.9638671875,5561.94091796875,-4585.5048828125,-1239.448974609375,8035.16162109375,-3059.41748046875,3995.106201171875
198116615,-2806.619140625,-12917.162109375,5418.8896484375,-4602.47021484375,-1279.4361572265625,8045.2646484375,-3119.677734375,4254.85595703125
198116619,-2835.9892578125,-12964.3466796875,5395.9345703125,-4575.3125,-1271.3895263671875,8072.064453125,-3098.130615234375,4296.20654296875
198116623,-2877.0048828125,-12919.8447265625,5483.3076171875,-4574.75390625,-1249.440185546875,8069.09130859375,-3064.133544921875,4139.3193359375
198116627,-2893.232177734375,-12831.3984375,5556.822265625,-4585.41552734375,-1228.5859375,8040.8388671875,-3060.7138671875,3983.259765625
198116631,-2895.89208984375,-12923.7119140625,5435.18408203125,-4573.41259765625,-1264.5946044921875,8040.50341796875,-3120.795166015625,4221.23876953125
198116635,-2906.978515625,-12998.791015625,5388.08935546875,-4601.888671875,-1291.2379150390625,8058.6533203125,-3109.731201171875,4317.0830078125
198116639,-2926.603271484375,-12969.3759765625,5462.38623046875,-4590.44482421875,-1282.8560791015625,8057.6025390625,-3074.259033203125,4193.67919921875
198116643,-2891.578125,-12852.4765625,5561.18115234375,-4574.9326171875,-1238.1077880859375,8034.58056640625,-3058.143310546875,3983.4384765625
198116647,-2830.28955078125,-12860.5234375,5450.40576171875,-4580.00634765625,-1262.024169921875,8032.18896484375,-3127.36669921875,4178.63623046875
198116651,-2855.837646484375,-12959.921875,5376.578125,-4577.88330078125,-1268.0592041015625,8063.4814453125,-3090.95556640625,4309.57275390625
198116655,-2882.07861328125,-12946.4658203125,5436.123046875,-4582.46533203125,-1257.442138671875,8066.833984375,-3082.529052734375,4220.5234375
198116659,-2894.506103515625,-12844.564453125,5553.35791015625,-4599.9443359375,-1252.725830078125,8039.34130859375,-3076.315185546875,4010.685302734375
198116663,-2914.98046875,-12876.8173828125,5482.0556640625,-4575.42431640625,-1256.436279296875,8032.6357421875,-3092.095703125,4117.548828125
198116667,-2960.399169921875,-13007.75390625,5386.41259765625,-4564.09228515625,-1278.162109375,8057.22265625,-3106.37841796875,4310.4892578125
198116671,-2932.07958984375,-12996.779296875,5421.03564453125,-4587.62841796875,-1282.118408203125,8059.2119140625,-3097.57177734375,4253.0673828125
198116675,-2796.001953125,-12834.5283203125,5534.13525390625,-4616.46240234375,-1256.8162841796875,8047.09716796875,-3061.58544921875,4022.017578125
198116679,-2835.050537109375,-12836.47265625,5501.18896484375,-4603.900390625,-1250.334228515625,8039.20703125,-3081.59033203125,4069.738525390625
198116683,-2862.632568359375,-12961.3515625,5384.60205078125,-4574.1953125,-1292.0426025390625,8034.267578125,-3161.92236328125,4326.98486328125
198116687,-2885.87841796875,-12982.4970703125,5401.47802734375,-4569.9931640625,-1282.610107421875,8061.58154296875,-3062.77001953125,4249.5361328125
198116691,-2925.329345703125,-12905.6513671875,5525.37353515625,-4583.89599609375,-1252.591796875,8050.4501953125,-3051.59423828125,4047.856201171875
198116695,-2906.442138671875,-12848.8779296875,5537.77880859375,-4593.59619140625,-1248.546142578125,8027.94189453125,-3081.120849609375,4027.761962890625
198116699,-2826.042724609375,-12936.4970703125,5396.7841796875,-4599.45263671875,-1283.5936279296875,8052.39453125,-3116.2578125,4277.02880859375
198116703,-2857.156494140625,-12976.1708984375,5402.1708984375,-4575.7822265625,-1271.5460205078125,8061.24609375,-3099.538818359375,4286.79638671875
198116707,-2894.1708984375,-12914.7705078125,5507.9169921875,-4580.69921875,-1252.5023193359375,8050.89697265625,-3061.2724609375,4094.347900390625
198116711,-2879.68701171875,-12841.904296875,5554.8330078125,-4584.96875,-1235.5150146484375,8033.6416015625,-3055.70703125,3987.32763671875
198116715,-2890.840576171875,-12948.455078125,5410.5302734375,-4598.1787109375,-1280.6878662109375,8040.6826171875,-3116.458984375,4248.9326171875
198116719,-2933.04052734375,-13018.2822265625,5390.83837890625,-4596.05517578125,-1302.302001953125,8054.205078125,-3106.69140625,4296.8544921875
198116723,-2924.301025390625,-12948.208984375,5481.18408203125,-4605.5546875,-1270.1826171875,8041.33056640625,-3074.19189453125,4136.525390625
198116727,-2811.8271484375,-12804.46484375,5557.4482421875,-4582.1748046875,-1223.6015625,8024.208984375,-3081.635009765625,3988.8251953125
198116731,-2864.5771484375,-12913.3623046875,5426.19873046875,-4572.49658203125,-1273.982421875,8033.8203125,-3136.508544921875,4220.3671875
198116735,-2875.552001953125,-12983.7041015625,5386.5693359375,-4569.85888671875,-1280.576171875,8061.96142578125,-3093.36962890625,4293.79248046875
198116739,-2879.441162109375,-12944.140625,5457.17822265625,-4589.39404296875,-1264.169921875,8060.59765625,-3073.18603515625,4170.65673828125
198116743,-2932.191162109375,-12863.853515625,5565.00341796875,-4587.1591796875,-1246.2662353515625,8030.6015625,-3068.8720703125,3976.487060546875
198116747,-2906.531494140625,-12925.34375,5464.46484375,-4598.111328125,-1279.65966796875,8027.0927734375,-3124.14794921875,4169.85205078125
198116751,-2817.281005859375,-12961.1064453125,5375.61669921875,-4570.7978515625,-1281.0008544921875,8057.98291015625,-3128.0595703125,4315.13818359375
198116755,-2872.333251953125,-12950.623046875,5436.43603515625,-4574.5302734375,-1260.9066162109375,8066.72216796875,-3111.8544921875,4223.6748046875
198116759,-2889.90185546875,-12852.185546875,5563.4609375,-4598.06689453125,-1240.745361328125,8039.11767578125,-3061.3173828125,3979.370361328125
198116763,-2962.9248046875,-12901.560546875,5487.666015625,-4566.70703125,-1255.87744140625,8032.32275390625,-3089.16748046875,4098.572265625
198116767,-2891.3994140625,-12977.9150390625,5383.5966796875,-4567.89208984375,-1278.832763671875,8055.9931640625,-3117.822509765625,4300.453125
198116771,-2802.953369140625,-12944.0966796875,5420.38720703125,-4618.00439453125,-1302.2349853515625,8055.54638671875,-3112.59228515625,4243.23291015625
198116775,-2852.328369140625,-12862.9150390625,5543.322265625,-4617.1103515625,-1260.7501220703125,8013.14501953125,-3126.58447265625,4036.50146484375
198116779,-2874.344970703125,-12868.525390625,5508.60986328125,-4569.1435546875,-1241.5052490234375,8035.31787109375,-3089.838134765625,4052.550048828125
198116783,-2884.89501953125,-12996.1533203125,5386.81494140625,-4578.5537109375,-1288.0416259765625,8059.0556640625,-3101.907958984375,4274.59228515625
198116787,-2887.755859375,-12985.7373046875,5418.5322265625,-4613.7353515625,-1307.398193359375,8047.208984375,-3094.0849609375,4247.345703125
198116791,-2849.847412109375,-12866.826171875,5527.74267578125,-4575.08935546875,-1232.89990234375,8048.34912109375,-3053.60595703125,4037.149658203125
198116795,-2871.439208984375,-12835.064453125,5529.888671875,-4564.02490234375,-1230.2623291015625,8030.17724609375,-3101.662109375,4016.228515625
198116799,-2867.259521484375,-12951.9638671875,5395.42041015625,-4577.23486328125,-1281.6937255859375,8014.12841796875,-3257.632568359375,4333.95849609375
198116803,-2874.255615234375,-12988.3525390625,5400.986328125,-4611.00830078125,-1292.556640625,8053.400390625,-3065.40771484375,4256.0625
198116807,-2903.759765625,-12917.0283203125,5507.08984375,-4585.61669921875,-1272.529541015625,8054.80859375,-3030.40478515625,4065.3798828125
198116811,-2901.45751953125,-12852.767578125,5565.875,-4581.34765625,-1220.8746337890625,8018.50927734375,-3076.98583984375,3977.604736328125
198116815,-2902.1728515625,-12954.2666015625,5417.28076171875,-4567.19921875,-1262.3594970703125,8051.03125,-3142.2529296875,4242.31640625
198116819,-2826.400390625,-12972.7958984375,5390.07861328125,-4583.00146484375,-1283.5712890625,8053.2216796875,-3154.52392578125,4307.38232421875
198116823,-2830.4013671875,-12916.9609375,5484.02294921875,-4583.515625,-1257.5985107421875,8066.2080078125,-3052.555419921875,4112.83251953125
198116827,-2922.401123046875,-12858.4892578125,5569.11572265625,-4574.9775390625,-1236.5208740234375,8038.53662109375,-3076.58349609375,3968.2392578125
198116831,-2898.9541015625,-12950.51171875,5444.81787109375,-4572.9208984375,-1269.914306640625,8035.6083984375,-3127.74658203125,4206.93359375
198116835,-2788.0224609375,-12969.0859375,5386.68115234375,-4586.533203125,-1295.909423828125,8065.2470703125,-3115.319091796875,4295.2451171875
198116839,-2852.663818359375,-12931.53515625,5453.82568359375,-4607.45458984375,-1293.3836669921875,8064.8671875,-3074.884765625,4157.603515625
198116843,-2883.46435546875,-12836.830078125,5558.4765625,-4587.181640625,-1222.50634765625,8028.6123046875,-3086.440673828125,3968.2392578125
198116847,-2871.796875,-12897.3369140625,5468.77880859375,-4586.17578125,-1267.835693359375,8028.7021484375,-3145.94091796875,4157.44677734375
198116851,-2908.900634765625,-12996.5107421875,5392.62646484375,-4564.42724609375,-1286.9910888671875,8053.4677734375,-3116.593017578125,4294.01611328125
198116855,-2881.855224609375,-12963.69921875,5447.544921875,-4561.1416015625,-1253.6199951171875,8067.52685546875,-3079.8916015625,4199.3115234375
198116859,-2869.78515625,-12852.56640625,5567.4619140625,-4577.16796875,-1231.49169921875,8044.97412109375,-3058.031494140625,3979.8623046875
198116863,-2965.919921875,-12913.0498046875,5500.048828125,-4589.193359375,-1256.9056396484375,8024.208984375,-3122.44921875,4113.7490234375
198116867,-2912.141845703125,-13011.3525390625,5385.7197265625,-4608.63916015625,-1286.85693359375,8046.35986328125,-3140.889404296875,4312.76904296875
198116871,-2764.35205078125,-12943.2021484375,5427.65185546875,-4574.150390625,-1282.5654296875,8053.69091796875,-3107.719482421875,4239.0751953125
198116875,-2828.367431640625,-12832.6728515625,5552.7099609375,-4593.19384765625,-1250.4683837890625,8046.2705078125,-3049.537841796875,4001.52099609375
198116879,-2881.67626953125,-12849.3701171875,5516.76806640625,-4569.5234375,-1234.4644775390625,8036.52490234375,-3090.821533203125,4055.433349609375
198116883,-2893.791015625,-12969.0859375,5391.66552734375,-4563.24267578125,-1281.827880859375,8047.2314453125,-3123.96923828125,4292.54052734375
198116887,-2863.347900390625,-12972.259765625,5416.67724609375,-4573.14453125,-1284.46533203125,8050.2041015625,-3103.137451171875,4264.37744140625
198116891,-2873.1826171875,-12882.71875,5535.4990234375,-4583.91796875,-1241.3265380859375,8040.14599609375,-3065.742919921875,4055.075927734375
198116895,-2907.04541015625,-12844.2060546875,5545.04296875,-4587.44970703125,-1248.9931640625,8019.91748046875,-3088.98876953125,4022.777587890625
198116899,-2874.3671875,-12954.04296875,5407.08837890625,-4581.5263671875,-1279.16796875,8037.70947265625,-3129.333740234375,4278.59326171875
198116903,-2878.30126953125,-12990.275390625,5406.9091796875,-4624.86669921875,-1314.66259765625,8045.599609375,-3112.0556640625,4284.18115234375
198116907,-2906.86669921875,-12922.3037109375,5505.927734375,-4625.1572265625,-1309.56640625,8023.2255859375,-3089.1005859375,4105.25537109375
198116911,-2928.793701171875,-12855.740234375,5555.36962890625,-4571.3115234375,-1227.4683837890625,7982.43359375,-3191.4267578125,4048.258544921875
198116915,-2893.45556640625,-12952.27734375,5424.1650390625,-4553.25146484375,-1270.4061279296875,8016.56494140625,-3188.11865234375,4268.2666015625
198116919,-2828.367431640625,-12971.96875,5392.1796875,-4560.89599609375,-1282.5654296875,8052.283203125,-3084.60791015625,4277.69921875
198116923,-2860.352783203125,-12906.9921875,5482.9052734375,-4574.59765625,-1248.6578369140625,8067.68310546875,-3031.052978515625,4115.47021484375
198116927,-2857.5810546875,-12817.09375,5568.4453125,-4596.43505859375,-1239.3148193359375,8044.2587890625,-3047.01220703125,3962.584228515625
198116931,-2866.7900390625,-12908.9814453125,5445.1083984375,-4572.22802734375,-1271.635498046875,8038.447265625,-3115.85546875,4201.39013671875
198116935,-2876.356689453125,-12985.357421875,5399.01904296875,-4564.7177734375,-1276.7763671875,8051.97021484375,-3114.603759765625,4300.98974609375
198116939,-2887.95703125,-12949.86328125,5470.9248046875,-4584.20849609375,-1269.6014404296875,8054.74169921875,-3081.59033203125,4171.64013671875
198116943,-2884.87255859375,-12838.529296875,5575.93310546875,-4592.21044921875,-1245.48388671875,8029.39501953125,-3064.446533203125,3970.183837890625
198116947,-2906.978515625,-12903.349609375,5473.60693359375,-4583.82861328125,-1274.384765625,8021.03515625,-3117.8896484375,4156.03857421875
198116951,-2863.68310546875,-12987.9951171875,5394.7724609375,-4583.359375,-1294.1436767578125,8045.599609375,-3122.248046875,4305.14697265625
198116955,-2916.1650390625,-12991.59375,5447.38818359375,-4575.5810546875,-1275.1893310546875,8050.76318359375,-3095.627197265625,4212.65576171875
198116959,-2943.43408203125,-12897.26953125,5562.8798828125,-4602.24658203125,-1257.330322265625,8023.53857421875,-3070.324951171875,3990.904052734375
198116963,-2899.848388671875,-12882.1376953125,5496.60693359375,-4619.14453125,-1270.920166015625,8017.8837890625,-3129.802978515625,4112.29638671875
198116967,-2755.075927734375,-12919.7333984375,5384.42333984375,-4582.59912109375,-1296.110595703125,8037.4189453125,-3174.4169921875,4318.111328125
198116971,-2822.779541015625,-12942.46484375,5428.79150390625,-4575.26806640625,-1309.3875732421875,8043.14111328125,-3113.821533203125,4232.1689453125
198116975,-2870.6123046875,-12856.6337890625,5551.63671875,-4577.68212890625,-1245.126220703125,8028.478515625,-3040.440673828125,3997.765869140625
198116979,-2887.152587890625,-12850.107421875,5522.80322265625,-4559.68896484375,-1220.6287841796875,8031.853515625,-3078.148193359375,4039.51904296875
198116983,-2869.89697265625,-12965.7998046875,5400.27099609375,-4562.63916015625,-1286.0523681640625,8053.400390625,-3119.610595703125,4277.76611328125
198116987,-2867.035888671875,-12979.12109375,5421.46044921875,-4591.65185546875,-1289.606201171875,8053.84765625,-3100.6787109375,4250.0947265625
198116991,-2882.5703125,-12890.67578125,5535.029296875,-4604.59326171875,-1261.7783203125,8041.35302734375,-3067.59814453125,4044.056396484375
198116995,-2886.19140625,-12847.380859375,5548.2841796875,-4594.62451171875,-1255.0057373046875,8021.8623046875,-3087.625244140625,4009.075927734375
198116999,-2885.342041015625,-12966.73828125,5409.01025390625,-4567.802734375,-1275.3681640625,8035.0048828125,-3132.865234375,4266.478515625
198117003,-2926.424560546875,-13013.6103515625,5407.02099609375,-4564.42724609375,-1277.2010498046875,8050.09228515625,-3137.491943359375,4289.94775390625
198117007,-2872.06494140625,-12903.70703125,5505.97216796875,-4598.22314453125,-1261.8453369140625,8042.73876953125,-3076.315185546875,4091.933837890625
198117011,-2832.480224609375,-12811.416015625,5564.109375,-4593.19384765625,-1244.47802734375,8025.662109375,-3055.01416015625,3966.920654296875
198117015,-2868.421630859375,-12935.0888671875,5433.59716796875,-4565.27685546875,-1273.78125,8028.0537109375,-3131.814697265625,4230.7607421875
198117019,-2851.2109375,-12976.1044921875,5395.39794921875,-4584.81201171875,-1283.1466064453125,8050.875,-3117.75537109375,4284.8740234375
198117023,-2904.407958984375,-12925.65625,5482.7041015625,-4606.716796875,-1276.932861328125,8034.55810546875,-3123.835205078125,4149.84716796875
198117027,-2864.353759765625,-12825.9228515625,5572.53564453125,-4635.908203125,-1280.9337158203125,7992.291015625,-3108.99365234375,3984.511474609375
198117031,-2837.553955078125,-12911.1279296875,5447.83544921875,-4581.03466796875,-1278.810302734375,8030.75830078125,-3081.232666015625,4165.1357421875
198117035,-2860.464599609375,-12990.029296875,5402.349609375,-4573.7255859375,-1295.66357421875,8044.37060546875,-3112.16748046875,4286.99755859375
198117039,-2861.939697265625,-12944.2080078125,5473.7412109375,-4626.85595703125,-1295.373046875,8022.0185546875,-3089.279296875,4168.3544921875
198117043,-2855.90478515625,-12827.3974609375,5573.72021484375,-4590.46728515625,-1242.9134521484375,8006.484375,-3070.21337890625,3966.294677734375
198117047,-2872.534423828125,-12885.087890625,5473.9423828125,-4584.61083984375,-1254.69287109375,8025.55029296875,-3120.4599609375,4148.50634765625
198117051,-2860.50927734375,-12973.421875,5397.2978515625,-4584.1640625,-1290.8802490234375,8049.1982421875,-3124.528076171875,4300.60986328125
198117055,-2859.369140625,-12949.37109375,5451.6796875,-4583.62744140625,-1282.4984130859375,8039.0283203125,-3097.147216796875,4209.1689453125
198117059,-2907.24658203125,-12857.6396484375,5566.12060546875,-4598.67041015625,-1228.4295654296875,8019.4931640625,-3069.6767578125,3991.2392578125
198117063,-2893.925048828125,-12883.5009765625,5491.84619140625,-4584.25341796875,-1264.929931640625,8016.96728515625,-3108.434814453125,4103.08740234375
198117067,-2833.10595703125,-12972.7734375,5386.85986328125,-4592.3671875,-1290.7462158203125,8033.015625,-3131.121826171875,4297.99462890625
198117071,-2879.217529296875,-12970.2705078125,5431.87646484375,-4600.7041015625,-1285.67236328125,8031.6748046875,-3139.213134765625,4252.03955078125
198117075,-2887.9794921875,-12866.916015625,5555.6376953125,-4616.3056640625,-1264.7064208984375,8011.40185546875,-3084.428955078125,4017.658935546875
198117079,-2853.468505859375,-12852.7451171875,5524.59130859375,-4606.158203125,-1265.1981201171875,8011.021484375,-3078.662109375,4037.52978515625
198117083,-2841.666748046875,-12964.369140625,5399.7568359375,-4630.521484375,-1347.2738037109375,8015.2685546875,-3135.301513671875,4278.66015625
198117087,-2836.01171875,-12978.1376953125,5419.42626953125,-4602.73828125,-1286.47705078125,8025.4609375,-3120.4599609375,4252.9560546875
198117091,-2909.1689453125,-12913.8095703125,5532.302734375,-4552.82666015625,-1226.149658203125,8039.49755859375,-3102.77978515625,4058.473388671875
198117095,-2841.4208984375,-12838.3056640625,5549.13330078125,-4578.12890625,-1251.4517822265625,8018.8896484375,-3069.252197265625,4002.504638671875
198117099,-2845.757080078125,-12929.0087890625,5415.1123046875,-4587.29345703125,-1281.2467041015625,8033.4853515625,-3109.37353515625,4256.30859375
198117103,-2858.519775390625,-12970.1357421875,5408.49609375,-4584.25341796875,-1285.2030029296875,8039.6318359375,-3105.57373046875,4266.56787109375
198117107,-2900.27294921875,-12907.529296875,5511.15771484375,-4601.1513671875,-1269.6014404296875,8024.34326171875,-3087.535888671875,4091.062255859375
198117111,-2879.10595703125,-12831.5556640625,5562.54443359375,-4603.02880859375,-1251.4517822265625,7999.73388671875,-3092.18505859375,3983.8408203125
198117115,-2847.07568359375,-12933.5908203125,5432.94921875,-4594.333984375,-1281.514892578125,8013.5029296875,-3129.489990234375,4228.681640625
198117119,-2851.568603515625,-12983.7255859375,5406.39501953125,-4588.81298828125,-1278.27392578125,8023.8740234375,-3133.35693359375,4290.841796875
198117123,-2889.007568359375,-12933.4794921875,5481.9443359375,-4588.61181640625,-1277.8939208984375,8020.6552734375,-3119.208251953125,4144.7958984375
198117127,-2871.68505859375,-12834.0361328125,5571.57470703125,-4615.61279296875,-1252.5469970703125,8015.00048828125,-3054.343505859375,3949.083740234375
198117131,-2866.521728515625,-12914.48046875,5451.23291015625,-4609.46630859375,-1279.9056396484375,8016.0283203125,-3123.36572265625,4184.44775390625
198117135,-2851.90380859375,-12981.53515625,5398.79541015625,-4603.5205078125,-1292.8472900390625,8033.6640625,-3121.35400390625,4286.6845703125
198117139,-2846.6064453125,-12936.3623046875,5468.935546875,-4577.81591796875,-1281.224365234375,8038.78271484375,-3090.8662109375,4165.76171875
198117143,-2878.5693359375,-12833.1201171875,5572.6923828125,-4607.78955078125,-1257.3526611328125,8010.32861328125,-3085.904296875,3971.14501953125
198117147,-2873.607421875,-12891.525390625,5471.259765625,-4592.7021484375,-1265.779296875,8003.623046875,-3145.94091796875,4150.62939453125
198117151,-2812.005859375,-12976.7744140625,5394.705078125,-4579.02294921875,-1289.4945068359375,8023.38232421875,-3176.987548828125,4318.22314453125
198117155,-2837.017578125,-12968.548828125,5447.0751953125,-4588.61181640625,-1281.4925537109375,8039.0283203125,-3076.315185546875,4190.39306640625
198117159,-2897.702392578125,-12864.5244140625,5558.07421875,-4628.24169921875,-1266.919189453125,8020.78955078125,-3055.550537109375,3970.720458984375
198117163,-2861.962158203125,-12859.4951171875,5497.94775390625,-4621.82666015625,-1276.418701171875,8003.75732421875,-3127.523193359375,4097.32080078125
198117167,-2886.86181640625,-12975.9248046875,5402.84130859375,-4598.7373046875,-1294.009521484375,8023.40478515625,-3130.317138671875,4288.98681640625
198117171,-2913.08056640625,-12984.1953125,5440.66064453125,-4605.1298828125,-1307.4876708984375,8034.51318359375,-3097.750732421875,4223.85400390625
198117175,-2890.840576171875,-12881.623046875,5552.93310546875,-4606.4931640625,-1244.1204833984375,8015.4697265625,-3074.124755859375,4007.466552734375
198117179,-2984.9189453125,-12903.37109375,5530.9169921875,-4604.146484375,-1237.928955078125,7998.37060546875,-3131.54638671875,4055.2099609375
198117183,-2839.051513671875,-12962.201171875,5399.24267578125,-4616.66357421875,-1309.901611328125,8030.2890625,-3121.77880859375,4273.0498046875
198117187,-2777.6513671875,-12939.7158203125,5418.59912109375,-4588.142578125,-1274.384765625,8052.2607421875,-3096.4765625,4244.1044921875
198117191,-2836.280029296875,-12863.138671875,5533.53173828125,-4592.9033203125,-1239.09130859375,8040.95068359375,-3074.862548828125,4044.257568359375
198117195,-2860.7998046875,-12832.4716796875,5548.39599609375,-4615.724609375,-1249.6636962890625,8009.61328125,-3129.93701171875,4022.151611328125
198117199,-2873.47314453125,-12948.7451171875,5417.5263671875,-4595.27294921875,-1291.05908203125,8006.3056640625,-3208.861083984375,4291.17724609375
198117203,-2825.573486328125,-12970.7392578125,5415.783203125,-4590.80224609375,-1279.614990234375,8054.4736328125,-3076.4716796875,4245.736328125
198117207,-2862.453857421875,-12906.1435546875,5516.83544921875,-4627.25830078125,-1262.627685546875,8050.56201171875,-3060.468017578125,4077.941650390625
198117211,-2901.524658203125,-12832.6953125,5566.076171875,-4614.7412109375,-1252.4576416015625,8016.900390625,-3078.639892578125,3978.118896484375
198117215,-2881.162109375,-12930.1708984375,5429.775390625,-4562.125,-1274.8541259765625,8025.6845703125,-3139.794189453125,4231.69921875
198117219,-2894.014404296875,-12987.7265625,5405.99267578125,-4585.88525390625,-1296.401123046875,8041.33056640625,-3128.037109375,4289.2998046875
198117223,-2855.256591796875,-12923.48828125,5490.61669921875,-4603.63232421875,-1272.328369140625,8033.35107421875,-3085.99365234375,4131.29541015625
198117227,-2897.09912109375,-12844.630859375,5569.33935546875,-4627.34765625,-1278.2069091796875,7993.96728515625,-3109.19482421875,3980.443359375
198117231,-2927.87744140625,-12938.12890625,5453.17724609375,-4593.5517578125,-1268.215576171875,8010.95458984375,-3129.512451171875,4185.22998046875
198117235,-2864.957275390625,-12983.3681640625,5404.22705078125,-4580.83349609375,-1281.26904296875,8053.69091796875,-3113.910888671875,4281.87890625
198117239,-2793.655029296875,-12922.1689453125,5466.0966796875,-4579.3583984375,-1254.536376953125,8056.12744140625,-3087.20068359375,4165.60498046875
198117243,-2862.833740234375,-12829.9013671875,5576.60400390625,-4598.67041015625,-1248.5908203125,8020.96826171875,-3112.838134765625,3985.114990234375
198117247,-2871.1708984375,-12896.107421875,5483.12890625,-4596.345703125,-1280.8443603515625,8007.15478515625,-3153.76416015625,4148.64013671875
198117251,-2872.556884765625,-12988.7109375,5396.64990234375,-4594.60205078125,-1292.0872802734375,8050.71826171875,-3088.228759765625,4271.79833984375
198117255,-2870.3662109375,-12968.392578125,5438.9619140625,-4588.5224609375,-1270.0037841796875,8057.75927734375,-3085.412353515625,4193.27685546875
198117259,-2868.332275390625,-12844.2509765625,5572.96044921875,-4623.8828125,-1259.47607421875,8026.15380859375,-3067.151123046875,3978.74462890625
198117263,-2881.87744140625,-12856.2314453125,5509.6826171875,-4594.53515625,-1269.66845703125,8016.498046875,-3114.6484375,4088.424560546875
198117267,-2877.317626953125,-12974.2939453125,5403.9365234375,-4598.0888671875,-1314.103759765625,8037.8212890625,-3126.38330078125,4286.41650390625
198117271,-2860.665771484375,-12974.62890625,5440.79443359375,-4606.00146484375,-1287.9969482421875,8039.095703125,-3116.526123046875,4236.080078125
198117275,-2869.27099609375,-12863.7421875,5555.61572265625,-4598.7373046875,-1246.9814453125,8030.0654296875,-3074.236572265625,4011.71337890625
198117279,-2883.129150390625,-12848.05078125,5529.28515625,-4591.0927734375,-1256.2127685546875,8017.14599609375,-3101.99755859375,4039.92138671875
198117283,-2851.054443359375,-12957.2841796875,5406.28369140625,-4582.107421875,-1289.4498291015625,8032.97119140625,-3129.132568359375,4271.2841796875
198117287,-2839.72216796875,-12963.5869140625,5413.63720703125,-4592.25537109375,-1289.9638671875,8039.69873046875,-3124.237548828125,4255.50390625
198117291,-2861.939697265625,-12877.3544921875,5513.81787109375,-4623.48046875,-1267.3662109375,8026.60107421875,-3103.0927734375,4059.948486328125
198117295,-2840.549072265625,-12829.6552734375,5558.431640625,-4599.7880859375,-1262.06884765625,8004.78564453125,-3151.439453125,4038.2001953125
198117299,-2892.5615234375,-12960.3681640625,5419.3818359375,-4568.62939453125,-1299.5750732421875,8021.236328125,-3136.620361328125,4254.38623046875
198117303,-2889.141845703125,-12989.626953125,5415.1123046875,-4596.99365234375,-1300.9385986328125,8046.203125,-3082.238525390625,4252.12890625
198117307,-2822.93603515625,-12889.55859375,5510.3310546875,-4620.3515625,-1266.6510009765625,8049.220703125,-3064.8935546875,4085.18359375
198117311,-2888.359375,-12825.2294921875,5567.0146484375,-4631.86279296875,-1277.6033935546875,8018.419921875,-3072.426025390625,3970.720458984375
198117315,-2891.622802734375,-12933.6357421875,5428.5458984375,-4587.44970703125,-1265.1534423828125,8015.291015625,-3146.387939453125,4229.97802734375
198117319,-2849.154541015625,-12975.7236328125,5399.33203125,-4579.783203125,-1283.4371337890625,8047.11962890625,-3129.55712890625,4291.736328125
198117323,-2857.938720703125,-12920.3583984375,5482.7041015625,-4596.345703125,-1286.8345947265625,8047.56689453125,-3064.133544921875,4122.533203125
198117327,-2910.755859375,-12845.32421875,5574.279296875,-4590.5341796875,-1248.1661376953125,8020.6552734375,-3071.844970703125,3961.802001953125
198117331,-2972.580810546875,-12956.009765625,5450.9423828125,-4573.390625,-1272.28369140625,8021.4599609375,-3127.34423828125,4183.41943359375
198117335,-2810.374267578125,-12970.404296875,5399.06396484375,-4595.87646484375,-1297.4293212890625,8045.91259765625,-3112.681640625,4283.845703125
198117339,-2787.575439453125,-12903.86328125,5463.0791015625,-4627.86181640625,-1289.718017578125,8049.623046875,-3083.221923828125,4163.23583984375
198117343,-2847.947509765625,-12821.4296875,5573.38525390625,-4610.40478515625,-1258.224365234375,8024.09765625,-3068.559326171875,3958.33740234375
198117347,-2851.7919921875,-12878.8740234375,5473.00341796875,-4590.48974609375,-1269.713134765625,8016.20751953125,-3127.836181640625,4133.70947265625
198117351,-2844.818359375,-12976.6181640625,5408.85400390625,-4594.04345703125,-1298.2340087890625,8038.55908203125,-3124.818603515625,4290.484375
198117355,-2849.89208984375,-12960.8154296875,5463.50390625,-4599.45263671875,-1292.4002685546875,8043.23046875,-3095.470703125,4197.3447265625
198117359,-2885.3642578125,-12857.349609375,5574.36865234375,-4610.3603515625,-1265.0416259765625,8017.6376953125,-3091.045166015625,3988.55712890625
198117363,-2874.3671875,-12888.9326171875,5511.02392578125,-4610.9189453125,-1292.9813232421875,7981.517578125,-3182.486083984375,4127.83056640625
